8.07662622107,0.0419732426172
8.06303895473,0.0422333317995
8.05009267021,0.0423588024273
8.03789245056,0.0424503295726
8.02636776033,0.0425742558717
8.01438932513,0.0425986826518
8.00206822411,0.0426557361469
7.99016554839,0.0426797369994
7.97806942191,0.042833874627
7.96593215713,0.0429545438594
7.95420964868,0.0429773446787
7.94259038433,0.0429677403382
7.93075364349,0.0430546607882
7.91842883978,0.0431730753312
7.90725841614,0.0431629377075
7.89582006339,0.0431847117818
7.88368926275,0.0432698396818
7.87280836136,0.0432278465161
7.86079700813,0.0433438469947
7.84956319977,0.0433962248301
7.8385783617,0.0433228824311
7.82735719532,0.0432812484214
7.81578209541,0.043457942333
7.80417594702,0.0435403710613
7.79288019115,0.0436842089098
7.78111532662,0.0439197514436
7.77064070555,0.0439384598915
7.75907511872,0.0439877284154
7.74804332351,0.0439449524854
7.73651250761,0.0441768276221
7.72571908159,0.0443465029226
7.71500239589,0.0445454528894
7.70456316032,0.0447129892675
7.69432210707,0.0446686730327
7.6835801716,0.0448048031321
7.67320925104,0.0449101779677
7.66319138043,0.0449850729375
7.65291282889,0.0451190459232
7.64306329124,0.0451928766483
7.63306404924,0.0451775131053
7.62312049992,0.0452507357594
7.61283623822,0.045323527692
7.60323437568,0.0452785906587
7.59360079389,0.0453508754822
7.58402219041,0.0453352752595
7.57460105627,0.045436044803
7.56468931074,0.04544927365
7.55505147352,0.0455780329635
7.54534017731,0.0457060501484
7.53646757068,0.04577586035
7.5264192987,0.0458452704931
7.51677474499,0.0459428554294
7.50707440838,0.0462393145478
7.49724406884,0.0463352255809
7.48723511115,0.0465439076538
7.47817578693,0.0465819192103
7.46868156245,0.0466197166172
7.45980793305,0.0466292117869
7.45078973076,0.0467787097973
7.44167971211,0.0468435737164
7.43307793174,0.0468523659819
7.42340305779,0.0469444427381
7.41489784473,0.0470360093737
7.40616505844,0.0470718214885
7.39769441037,0.0470798880878
7.38942487947,0.0471978004725
7.38049195956,0.0473698612915
7.37189129663,0.047349725056
7.36323196557,0.0473296985548
7.35475277642,0.0473913026356
7.34611032326,0.0473712720027
7.33769177617,0.0475405388134
7.32885866988,0.0476010764254
7.3208495058,0.0477956971604
7.31304705622,0.0477211778639
7.3047875797,0.0478074848702
7.29663184484,0.0479999982168
7.2881371772,0.0480585088408
7.2799966076,0.0480901838802
7.27166274994,0.0482275114203
7.26363465025,0.048337729058
7.2554683748,0.0483421034474
7.24679177765,0.0485039351757
7.2390368715,0.048560207578
7.23071011488,0.0486422958042
7.22267200363,0.0487499981682
7.21481030266,0.0487792189487
7.20707860574,0.0487823815862
7.19824466594,0.0490180860281
7.19014786384,0.0490721631075
7.18230811796,0.0491773760459
7.17474238261,0.0492564083913
7.16714725531,0.0492327347102
7.15973233264,0.0492091818133
7.15144878611,0.0493893111148
7.14399851034,0.0494162417844
7.13617426353,0.0495443019356
7.12863541372,0.0496464627795
7.12152426069,0.049672542215
7.11419143509,0.0497487418531
7.10608270234,0.0498746848597
7.09892440677,0.0499499981431
7.09148261434,0.0500748111191
7.08432863008,0.050149251883
7.07732897657,0.0503225787762
7.07050986337,0.0503217803065
7.06304275018,0.0505185166397
7.05603507704,0.0504679784197
7.04903807746,0.0505651086843
7.04157711712,0.0506372530214
7.03442711469,0.0506845946836
7.02725984294,0.0508048761454
7.01995386346,0.0508515795924
7.01264067761,0.0509708718605
7.00544139086,0.051041160302
6.99847151346,0.0510869546015
6.99212539167,0.0511084318071
6.98488842925,0.0513461519015
6.97742531397,0.0514148661612
6.97055132252,0.0514354047468
6.96402585307,0.0514319789527
6.95777590672,0.0514761885096
6.95112519536,0.0515676939909
6.94419225867,0.0516587657969
6.9378082245,0.0516784850147
6.93130947003,0.0517452810364
6.92440340435,0.0519294097757
6.91721944742,0.0521596224078
6.91093354482,0.0522014031523
6.90463934323,0.0522429886422
6.89848439677,0.0523543103331
6.89220684628,0.0524883700751
6.88546949086,0.0525986058616
6.87895801112,0.0527314794578
6.87268558881,0.0527251711842
6.86632269209,0.0528571408173
6.86037302894,0.0528965496897
6.8536622825,0.0530275209046
6.84712273032,0.0530892428207
6.84083853465,0.0531963450094
6.83463428884,0.0533029592441
6.82834247351,0.0533409070478
6.82225652184,0.0534013585016
6.8162171722,0.0534841608661
6.81057967989,0.0535891627468
6.80455136407,0.0536036015664
6.79855254848,0.0536404473895
6.79271227362,0.0536547064648
6.78632545951,0.0537583871976
6.78038405042,0.0539508907989
6.77457888833,0.0540089066283
6.7682923052,0.0540888868107
6.76220867745,0.0542128582355
6.7562197067,0.0543141572085
6.75064128282,0.0543267087267
6.74442580828,0.0543171785247
6.73839385221,0.0543516462648
6.73263702842,0.0544517522907
6.72679368933,0.054551420232
6.72086000286,0.0545851507562
6.71442708003,0.0547712397212
6.70836719223,0.0548478239742
6.70281299748,0.0548373080806
6.69722302032,0.0548484827275
6.69143079424,0.0549676004741
6.68628203047,0.0550215495911
6.68044312487,0.0550752666689
6.67474442797,0.0552575085552
6.66969981081,0.0553104903318
6.66393287977,0.0554273482412
6.65821827653,0.0555650297957
6.6523595186,0.0557446786698
6.64746054014,0.0558386389997
6.64174157937,0.0559957605171
6.6363164441,0.0560887927233
6.63075466045,0.0562236264882
6.62522672503,0.0562736820077
6.6200326045,0.056281510404
6.61494280707,0.0561844841763
6.60941356396,0.0562133869297
6.60413279464,0.056325676293
6.59883126716,0.0563541644524
6.59304789347,0.0564449042384
6.58791149207,0.0564315330616
6.58272063806,0.0565217369145
6.57738936834,0.0566735514978
6.57201642007,0.0568041214739
6.56627783559,0.0568724257427
6.56113021134,0.0569609833778
6.55633067987,0.0570491780718
6.55112492185,0.0571574619447
6.54551739401,0.0572653038427
6.54042637081,0.0573319732771
6.53538228244,0.0574593473097
6.53064340123,0.0574645007607
6.52537390288,0.0575101191766
6.52032701993,0.0575757552917
6.51520479543,0.0576209654438
6.50998200065,0.0577263558542
6.50479206886,0.0578514033121
6.49920715645,0.0579559095167
6.49455251122,0.0579799976982
6.4893682674,0.0580039897194
6.4846311005,0.0580478064694
6.47986210791,0.0581908525703
6.47523734967,0.0582539659503
6.4701058926,0.0583366313525
6.46474981167,0.0584189699992
6.46001410766,0.0584615361298
6.45490477076,0.0585236197272
6.45027359295,0.0585658130051
6.44612264867,0.0585098016058
6.44152185968,0.0586105651876
6.43630040018,0.0587304664223
6.43190880593,0.0587524343246
6.42729347457,0.0587743167486
6.42258349067,0.0587766967063
6.4175985109,0.0588372069765
6.41324089482,0.0588587984385
6.40847938816,0.0589961366563
6.40362258178,0.0590173387057
6.39890637077,0.0590769207248
6.3941901174,0.0592130494667
6.38973560096,0.0592720282774
6.38507069684,0.0594455043342
6.38039595844,0.0595419823782
6.37603534608,0.0596571405019
6.37176873747,0.0596958151363
6.36747524363,0.059734342998
6.36288996492,0.0597916642966
6.35776720561,0.0599621904341
6.35338742643,0.0600188655392
6.34923889363,0.0601129919543
6.34492900183,0.0602067645247
6.34016387145,0.0602814234919
6.33543032162,0.0603370762496
6.33084515055,0.0604299041434
6.32689572226,0.0604850722254
6.32248518631,0.0605959007638
6.31811987512,0.0606691425867
6.31403857304,0.0607235597547
6.30976556672,0.0607592568629
6.30504362068,0.0608687591421
6.30104859993,0.0609040566311
6.29702060482,0.0609944727045
6.29243023255,0.0610477916951
6.28826686352,0.0612293553462
6.28418767147,0.0613186788701
6.27991288715,0.0613345496588
6.27567752347,0.061423355224
6.2714113794,0.0614936223257
6.26771415147,0.0615090884675
6.26348382245,0.061615242567
6.25932722981,0.0616847801603
6.25514081374,0.0617540662748
6.25113363688,0.0618411527967
6.24698892971,0.0619819795495
6.24300641207,0.0620503572734
6.23862312041,0.0621903027731
6.23464926298,0.0621863774969
6.231004236,0.0622361335097
6.22721073244,0.0622857118358
6.22352844594,0.0623172881039
6.219701512,0.0624021327726
6.2154475351,0.0625222000239
6.21144524745,0.0626063805192
6.2073935534,0.0626548647946
6.20375836949,0.0627208455884
6.19963775699,0.062768956965
6.19571374168,0.0627816876751
6.19191289577,0.0628119483263
6.18783417292,0.0630526291239
6.18348435345,0.0632749537623
6.17932100313,0.0633391583781
6.17546503956,0.0634380429138
6.17176565144,0.0634668964945
6.16785178599,0.0635304323163
6.16356646021,0.0636111086351
6.15931718602,0.0637781604337
6.15556004963,0.0638754300477
6.15174499242,0.0639378213499
6.14789720486,0.0641206871525
6.14392111429,0.0642340766673
6.14041168829,0.0643127122606
6.13614505805,0.0643739254369
6.13246413575,0.0644006824108
6.12842226884,0.0645128179883
6.12472441742,0.0645392466235
6.12078612261,0.0647189071691
6.11687432138,0.0647448954065
6.11332598162,0.0648556850496
6.10960148876,0.0649152516624
6.10572010531,0.0650592190726
6.1019896293,0.0651351325403
6.09885288853,0.065126472949
6.09538724206,0.065134677528
6.09166557448,0.0651596612602
6.08848543575,0.0651510041082
6.0845855788,0.0652261280534
6.08102116457,0.0653846127831
6.07750146417,0.0654590958869
6.07377763033,0.0654999973997
6.06984367386,0.0656073185276
6.06602759377,0.0656644492178
6.06247163966,0.0656384716851
6.05871701872,0.065728474211
6.05504581199,0.0657851213512
6.05132146834,0.0658580831962
6.04795719136,0.0658978557174
6.04430357994,0.0659374973957
6.0408704046,0.0660098496158
6.03782935885,0.0660327842856
6.03411600438,0.0661374769385
6.03054892978,0.0662908470928
6.0269996906,0.0663784639773
6.02365964399,0.0664657954527
6.02022036227,0.0665528429354
6.01690190295,0.0665584389701
6.01290760087,0.0666936764937
6.00959799668,0.066731388985
6.0061983419,0.0667851347121
6.00256785116,0.0668387070659
5.99924424919,0.066972622177
5.99588777475,0.0670417980246
5.99268961795,0.0670625977039
5.98904269208,0.0672115358429
5.98586585045,0.0672319973707
5.98280288731,0.0673003168509
5.97942479337,0.067368418418
5.97646810409,0.0673885323985
5.97334388519,0.0674403789313
5.97039943839,0.0675079338844
5.96699082152,0.0676545140152
5.96367044313,0.067737339147
5.96008683607,0.067804104803
5.95688703233,0.0679179784322
5.9532313039,0.0680314934277
5.94995237709,0.0680974816447
5.94692207356,0.068116166914
5.94352934764,0.0682288374997
5.94060329466,0.0682942070801
5.93738788962,0.068359372369
5.93484607241,0.068315129977
5.93190947871,0.0684423649631
5.92889449756,0.0685069957983
5.92563658657,0.0685558979695
5.92258970091,0.0685426330093
5.91918278589,0.068622288372
5.91584645799,0.0687635213056
5.91287766121,0.0687962936318
5.90972403275,0.0688443732934
5.90645219363,0.068876920417
5.90311839284,0.0689708114689
5.90006490573,0.0689723899794
5.89706637775,0.0691577308565
5.89373893366,0.0692813428751
5.89087113351,0.0693435087629
5.88762309711,0.069451216807
5.8842941343,0.0696651418856
5.88116499972,0.0697264410612
5.87791232455,0.0697723796961
5.87507816156,0.0698484821471
5.87225539024,0.0698487113727
5.86925675646,0.0698187284205
5.86650711163,0.0698340847852
5.86332855526,0.0699096358583
5.86004657279,0.0700902228461
5.85721152788,0.0701501474243
5.8544088829,0.0702248848193
5.85106941576,0.0703592786989
5.8481574921,0.070433480072
5.84521933954,0.0704925345785
5.84238265133,0.0705961224341
5.83951657691,0.0706547591447
5.836512747,0.0706686450869
5.83358130398,0.0707863474027
5.83042254024,0.0709333305944
5.82753166609,0.0709911215246
5.82423423383,0.0711373680242
5.82124327347,0.0712536845994
5.81819954115,0.0713107483914
5.81554050235,0.0714117619976
5.81271324284,0.0714684260651
5.80978472072,0.0715542494803
5.80719675327,0.0715666151337
5.80422781783,0.0717105235937
5.80150220446,0.0717226250165
5.79844145629,0.0717201139018
5.79550465746,0.0717467221728
5.79264255145,0.0717732530943
5.78966509656,0.0718432483689
5.78682876082,0.0718260842389
5.7845743434,0.0718234415704
5.78204578712,0.0718641591318
5.77919284675,0.0719336192265
5.77682537648,0.0719596514698
5.7740916801,0.0719568318171
5.77114584425,0.0720833306169
5.76857867302,0.0721090360193
5.76584269666,0.0721346677673
5.7630090294,0.072188838485
5.76029979944,0.0722571401404
5.75741529329,0.0722681855871
5.75493528361,0.0723219346096
5.7523802178,0.072347081212
5.74930321053,0.0724431791089
5.74683163454,0.0724822667896
5.74422960882,0.0724929151344
5.74138809633,0.0726449760639
5.73899767897,0.0726412402119
5.73596832177,0.0727221411357
5.73317483076,0.0727746451615
5.7302669114,0.0727988720862
5.72732431735,0.0728651658014
5.72474259715,0.0729032230641
5.72198657829,0.072997196121
5.71906103588,0.0731048923377
5.71648711665,0.0731284888513
5.71398144453,0.0731380725464
5.71156294167,0.0731337019722
5.7089903169,0.0732267009967
5.7064883805,0.0732916639083
5.70357152295,0.0733703162402
5.70113719897,0.0733933490379
5.69856253864,0.0734439806428
5.69582497975,0.0734392237536
5.6933098918,0.0734758592988
5.69061828284,0.073595038551
5.68795059668,0.0737001347923
5.68522646204,0.0738324148294
5.68292730564,0.0739094622648
5.68052180107,0.0739725999738
5.67805422902,0.0739945252764
5.6756467018,0.0740027294744
5.67350350363,0.0740245538592
5.67096886453,0.0740463187669
5.66850987551,0.0740952353291
5.66620613699,0.0741576059296
5.66374396566,0.0741926702283
5.66126606296,0.0742411896445
5.65858466151,0.0743437049575
5.65620864759,0.0744324296814
5.65372103332,0.0744939243645
5.65145161627,0.0745552533038
5.64931049032,0.0745760403062
5.64713520933,0.0745698897148
5.64455537092,0.074671138193
5.64226429009,0.074678281427
5.63991488223,0.0746987924239
5.63739372989,0.0747860934844
5.63485697115,0.0748197569031
5.63200394154,0.0749999972184
5.62968715466,0.0750199705858
5.62728752418,0.0751196780599
5.62474220207,0.0751527196482
5.62235970333,0.0751724109963
5.62029334757,0.0751788051515
5.61783508649,0.0753042299951
5.61541390293,0.075350063244
5.61316697421,0.0753561977228
5.61075091927,0.0753886664927
5.60828951378,0.075447365622
5.60596040357,0.0754664886581
5.60369889379,0.0754461914272
5.60100716782,0.075557008996
5.59855778835,0.0756020914344
5.59594405773,0.0756862716883
5.59381603977,0.0757702321699
5.59166233636,0.0757887846556
5.58912564907,0.0759374971725
5.5871275761,0.0759817917137
5.58460608674,0.0760519452248
5.58226352629,0.0761348869309
5.57963924303,0.0762953339724
5.57736922359,0.0763906828172
5.57497141774,0.0764987051862
5.57267688844,0.0765677391089
5.57017748258,0.0765979353137
5.56807394285,0.076628053803
5.56580738206,0.076619534454
5.5634564374,0.0766880587939
5.56159356863,0.0767051253802
5.55934427856,0.0768245810478
5.55729100558,0.0768670048565
5.55495578667,0.0768710061251
5.5526965814,0.0768877522858
5.55024768835,0.0769044557812
5.54821024505,0.0768956714867
5.5460776795,0.0768996159933
5.54375274986,0.0770050733289
5.54180513468,0.0770215434465
5.53965943282,0.0770632883274
5.53758520001,0.077079643214
5.5352610744,0.0771085830509
5.53314328013,0.0771500602374
5.53088806198,0.0771788384916
5.52870679382,0.0772075443476
5.5263036151,0.0772361780784
5.52409548173,0.077289834053
5.52220954303,0.0773308242258
5.51980856482,0.0774468056746
5.51774190515,0.0774749971693
5.51535361775,0.0776029934179
5.5135430273,0.0775810445466
5.51115394618,0.0776961366292
5.50889201188,0.0777611911797
5.50694623764,0.0777888170218
5.50476580636,0.0779032229582
5.50247555565,0.0779429959154
5.50022776115,0.0780693040792
5.49823394959,0.0781087734091
5.49587884067,0.0782098736844
5.493938414,0.0782737332671
5.49166827807,0.0783374355785
5.48953216073,0.0783886810419
5.48745061929,0.0784520856048
5.4853719644,0.0785276045006
5.48321922649,0.0785906834108
5.48117904447,0.0786536079051
5.47889824456,0.0787530533678
5.4769637707,0.0787545758799
5.47495613418,0.078853655661
5.47276809677,0.0789159532732
5.47087691474,0.0789172720626
5.46878557188,0.0789671903193
5.46683120265,0.0789805796468
5.46488309167,0.0790424213626
5.46313736052,0.0790920068057
5.46085259127,0.0791898399249
5.45892736244,0.0792270502624
5.45674717613,0.079276233543
5.45485671285,0.0793012019292
5.45237567365,0.0794344134584
5.45028552212,0.0795072086352
5.448007148,0.0796518578481
5.44589297177,0.0797002369033
5.44384191736,0.0797604761349
5.44182255679,0.0798086095245
5.43981342618,0.0798685753378
5.43788706972,0.0799522643958
5.43627638896,0.0799880781443
5.43398499006,0.0800952351785
5.43217451706,0.0801307937567
5.43035065505,0.0801662678726
5.428348162,0.0802253826145
5.42643686126,0.080284357274
5.42456934523,0.0803668609826
5.42244956595,0.0804373493273
5.42053766909,0.0804840584748
5.41853219833,0.0806367895302
5.41680042539,0.0806478180421
5.41489424116,0.0807176441217
5.41324190724,0.0807168008245
5.41126125519,0.0807863820274
5.40915402047,0.080902693411
5.40701410419,0.081042151619
5.40508626051,0.08111110815
5.40322094376,0.0811682213359
5.40151952807,0.0812018640087
5.39948584928,0.0812937033239
5.39745025696,0.0813620459284
5.39556884017,0.0813953458656
5.39393370298,0.0814169540517
5.39205239295,0.0814849158226
5.39020422353,0.0815758950585
5.38824774242,0.0816203673905
5.38624279954,0.0817341010608
5.3844315568,0.0817898353497
5.3825635646,0.081810838993
5.38041755653,0.0818893979239
5.37844443815,0.0819792835207
5.3767253651,0.082045973983
5.37473131513,0.0821125113269
5.37303899516,0.0821444923913
5.37110856199,0.0822107644511
5.36907893651,0.0822883265123
5.36723791967,0.0823657112888
5.36556552752,0.0823858417486
5.36359365772,0.0824629388401
5.36179567089,0.0824943022264
5.35997410683,0.0824914645654
5.35822485116,0.0825113606301
5.3563392801,0.082565263734
5.35444172602,0.0826077067426
5.3528088446,0.0826613786435
5.35092542533,0.0827149291148
5.34914217696,0.0828022568913
5.34734444828,0.0828103807589
5.34545542315,0.0828748560913
5.34358733141,0.0828828798892
5.34195059786,0.0829133828358
5.34052392231,0.0829325812754
5.33871035865,0.0830303000414
5.33709304322,0.083038113602
5.33518829698,0.083068306075
5.33336213558,0.0831096166832
5.33153419654,0.0832178741028
5.32984494897,0.0832477648593
5.3280697047,0.0832998855174
5.32630127124,0.0833407542388
5.3243726838,0.0834260259209
5.32247857226,0.0835111081103
5.32077367986,0.0835183099838
5.31865517686,0.0836585335632
5.31676445345,0.0836987788165
5.31488018911,0.0837721208819
5.31309155338,0.0838563505787
5.31110501395,0.0839403943379
5.30964159571,0.083969125978
5.30830107176,0.0839977943408
5.3065966731,0.0840043974231
5.3047312726,0.0840879090703
5.3033654258,0.0841273295843
5.30181460841,0.0841337689117
5.30018350668,0.0842059115427
5.29838292317,0.084245073554
5.29678298163,0.0843387947708
5.29518410446,0.0843449751216
5.29363430287,0.0843729522392
5.29194970302,0.0844444414045
5.28998885632,0.0845266563719
5.28838897633,0.0845434752171
5.28670140716,0.0845928308306
5.28499814719,0.0847180012993
5.28348868046,0.0847128897034
5.28167503917,0.0847510792138
5.27988402831,0.0848216185779
5.27811317722,0.0848812064635
5.27673705367,0.0849083033194
5.27516175627,0.0849245659172
5.27333071568,0.0849838505616
5.27157086813,0.0850430076962
5.27013514557,0.0850590732025
5.26847976728,0.0851072930759
5.26689063314,0.0851554095841
5.26514378426,0.0851927164152
5.26326346754,0.0852941145871
5.26151301922,0.0853525610306
5.26003993181,0.0853788656607
5.25851026374,0.0854477581185
5.25681930254,0.0855697519736
5.25516880979,0.085585103295
